SaleID,price
1355,8.299020481365408
1356,8.706090723977432
1357,7.97020114445859
1358,8.517562547850345
1359,6.817392795023978
1360,7.750967669160433
1361,9.38691887518643
1362,6.678108978298021
1363,5.817485994243981
1364,8.682664312814891
1365,7.143944090723843
1366,9.110092635188868
1367,6.190341217237075
1368,6.675638322438127
1369,7.026100469991274
1370,6.599324746998033
1371,7.042919389077844
1372,8.182739962681842
1373,5.84948861166631
1374,9.402530419354072
1375,6.0133212772454065
1376,5.869859698221342
1377,6.192705242485903
1378,8.86824346357032
1379,5.872176859104876
1380,7.725416280315047
1381,8.805568900899873
1382,8.638109856031383
1383,7.722573418972735
1384,9.643602990160714
1385,8.590759199211286
1386,9.166003265681102
1387,7.304520235513289
1388,9.023378663218509
1389,9.307981960462648
1390,9.260794123421462
1391,7.303537307428244
1392,8.393156921085838
1393,8.64656695425742
1394,8.898973936668302
1395,8.39689106234249
1396,8.774405331359059
1397,5.433736592648146
1398,7.062134083826351
1399,9.31497578184299
1400,6.929934782454662
1401,9.578716699412139
1402,7.425234341210541
1403,8.257966829082866
1404,7.664486176422918
1405,7.593167103162207
1406,6.211869188118504
1407,8.086392436736494
1408,5.789665862658506
1409,9.136675238947337
1410,7.574796277084382
1411,6.5285402504273495
1412,8.209898642431721
1413,8.918933935094216
1414,6.119682531045978
1415,7.117328296670122
1416,8.626170326329417
1417,7.295306142534438
1418,7.602559335248107
1419,6.824867468167729
1420,7.249837706740265
1421,7.318949454838168
1422,7.419141617978006
1423,6.6921208623426285
1424,9.144755349025463
1425,6.742129646807778
1426,8.795973396983861
1427,9.134720174840766
1428,8.851717898598528
1429,6.770984562135068
1430,8.506857332419795
1431,9.913577862875993
1432,6.728174868811061
1433,6.598407518170821
1434,7.3247956140735235
1435,10.448883527740053
1436,8.67342383702135
1437,9.300916357903976
1438,8.300315760231454
1439,9.636394520286384
1440,6.219651409948285
1441,9.28582751965252
1442,7.25023550556472
1443,10.149117168384558
1444,8.748312603164319
1445,7.538804853449511
1446,8.283744421399478
1447,7.962794127069081
1448,5.829301728326607
1449,7.4171380611461935
1450,9.731929825336314
1451,6.6506165017301235
1452,9.109124097864672
1453,8.60182544055852
1454,8.991190809633379
1455,5.331342677508616
1456,8.834455168545274
1457,8.678104136112335
1458,7.381910657243939
1459,7.925189715643026
1460,8.542442314009524
1461,7.984468810194829
1462,8.931013197372645
1463,8.948279705261925
1464,5.501812986620497
1465,9.383248651501482
1466,7.625069116886101
1467,7.295338246733722
1468,9.181025891422445
1469,7.0757358560139
1470,7.263758525792509
1471,9.0801720090123
1472,9.209505390971099
1473,7.075858790895615
1474,7.152853241241891
1475,7.9212976076340995
1476,9.035605373426641
1477,7.7133588524487235
1478,5.974093998357493
1479,7.28922151429659
1480,6.647165949963539
1481,8.288501142539996
1482,8.98729273504999
1483,9.200745350780807
1484,6.975974870001536
1485,9.16742391531472
1486,7.940487904217432
1487,7.683646553271304
1488,9.762249191565845
1489,8.571321576382887
1490,9.440136300340681
1491,8.72089676872296
1492,5.408760988123433
1493,9.727140115539086
1494,10.085369842396018
1495,9.660053999777688
1496,7.841618267600776
1497,6.757383421200041
1498,8.369115278585008
1499,6.531051704818596
1500,8.460567937287788
1501,7.006479983146088
1502,7.901050733803909
1503,5.516104755650392
1504,9.126150192434128
1505,6.242467605437528
1506,6.204304474270101
1507,8.21634724991869
1508,9.030237340703916
1509,9.651336719270152
1510,6.97478601907309
1511,8.921319014561174
1512,10.707134717182724
1513,6.590234620367428
1514,8.352648438283966
1515,8.051833993481226
1516,5.649412642573973
1517,8.589140197767819
1518,6.369186326005728
1519,7.786622251724878
1520,7.55298620998377
1521,6.4295867870876755
1522,8.307712590290265
1523,8.41352876958449
1524,8.848894432772896
1525,8.525254633818781
1526,8.950687110317363
1527,8.516162186594503
1528,9.105712304273911
1529,7.825431078716346
1530,7.984719379556083
1531,7.041590338361039
1532,7.687839577913739
1533,6.673452478459239
1534,8.177779698893133
1535,8.02179810274168
1536,9.437964316950428
1537,8.494516932874024
1538,8.141236340875485
1539,8.063626737372143
1540,6.872020969233933
1541,8.398425018383554
1542,8.642267634569526
1543,8.688153546704298
1544,8.688998469601708
1545,7.576806387694121
1546,9.214610801126149
1547,8.312017318232378
1548,7.5983751451733905
1549,9.372873064831206
1550,6.995484140130321
1551,10.005120731554518
1552,8.859642562649537
1553,8.449299643922368
1554,7.14130855520976
1555,6.687246493314254
1556,8.137672499482633
1557,8.56712078242666
1558,8.112778081973516
1559,6.903486822864014
1560,9.785240768580099
1561,7.044625749716129
1562,9.003460145419744
1563,6.854334520450467
1564,7.2976994597036375
1565,8.165636392404593
1566,8.978334985451774
1567,7.692406795411031
1568,7.089444871088686
1569,7.2675039429458845
1570,7.1532751033360835
1571,8.306367799345912
1572,8.446374583112917
1573,8.665328127205216
1574,9.42945604406668
1575,7.075806481485099
1576,8.908044862858041
1577,9.014063617480492
1578,8.594538239156995
1579,8.314796862905762
1580,9.009440763961425
1581,7.706508787566689
1582,9.136410663190414
1583,7.204015055263366
1584,6.520973986795148
1585,6.684499183849923
1586,7.276224442507938
1587,8.705039176065611
1588,8.855422845154242
1589,7.749787724728798
1590,8.160885291458388
1591,8.941645326193797
1592,8.444033034030564
1593,8.693075208218527
1594,9.411348489379376
1595,8.311870382826209
1596,9.152280806171877
1597,7.147351850524698
1598,10.04183200732597
1599,6.426438182659655
1600,7.074295615067367
1601,7.468070111057612
1602,7.486471987679881
1603,8.412500557780794
1604,6.870088933806835
1605,7.351453421181211
1606,8.54859926702458
1607,6.9587516020573
1608,6.238177512139999
1609,8.207701225559111
1610,9.615400123576267
1611,9.092184450170192
1612,6.303749835848842
1613,7.517583589026607
1614,8.079873974931193
1615,8.937262947414931
1616,9.14721119449185
1617,9.17552797628935
1618,8.21469106014376
1619,7.440236600960738
1620,6.916259141737468
1621,7.2806291483972485
1622,7.232439742121681
1623,6.6861602379726275
1624,7.597284720026232
1625,5.241360103367121
1626,10.136764374268967
1627,6.562804773753352
1628,9.236351704081896
1629,10.09103933309837
1630,6.199516598728893
1631,7.238004336430318
1632,9.713767994649931
1633,6.830651324072917
1634,6.555484299761179
1635,7.124495959955202
1636,6.003491644478016
1637,6.272169389898689
1638,8.290832837144215
1639,9.480813461963306
1640,7.825774456345482
1641,6.893326753238478
1642,7.472974066773644
1643,6.54419901194387
1644,6.5718866387428445
1645,9.956986113628622
1646,7.579645857803284
1647,9.72040840162472
1648,8.333938981625632
1649,6.797248101736313
1650,6.2252455070965285
1651,7.860951862411973
1652,6.599376528472298
1653,4.818906623188699
1654,8.02866878983143
1655,7.267312584719338
1656,7.30995466170232
1657,10.098707349512276
1658,7.452500609472454
1659,8.147887281738182
1660,8.938938789331647
1661,7.249132379328729
1662,7.47519548499128
1663,3.0509869188333916
1664,9.635851196921866
1665,9.52086766061744
1666,6.886682634611237
1667,8.241064981446792
1668,6.797580719039178
1669,6.68914831503974
1670,9.52355355273659
1671,9.006390023482036
1672,5.327665186309879
1673,7.144085092719429
1674,9.331407685454238
1675,7.596133163432951
1676,8.172896828265543
1677,8.52364609984593
1678,8.402164462970148
1679,6.889261967950486
1680,8.66201717659199
1681,6.435704699504231
1682,6.5599997484961055
1683,5.724627674256205
1684,7.295554217632512
1685,8.026801244574976
1686,6.406131446400722
1687,7.995287305400364
1688,8.368370833467669
1689,7.59899566047663
1690,6.89887414832242
1691,8.01178682833627
1692,5.73873361864822
1693,8.244308607939471
1694,8.667974084156754
1695,7.017744225011121
1696,9.308900579320582
1697,7.155596391338562
1698,10.570059000840372
1699,7.091273321428944
1700,8.27808683262755
1701,8.397850095615208
1702,7.346517143205229
1703,9.299229775741535
1704,8.190330398187267
1705,5.2805584780283015
1706,6.0737215977753785
1707,7.7235134775104655
1708,9.972882213604796
1709,6.148807374889628
1710,6.551488470456565
1711,7.063939543416045
1712,9.061070075998575
1713,7.860145584874441
1714,7.229318182964285
1715,9.610476035788734
1716,7.911006898113926
1717,6.86875972303313
1718,8.80670849112051
1719,9.657281401636945
1720,7.836784059354117
1721,7.0401675908107135
1722,10.021038442106324
1723,8.212624692873847
1724,7.157887683668297
1725,7.99269265554199
1726,7.395729724060345
1727,5.050901316295352
1728,9.782552549880428
1729,6.409614040098936
1730,9.265251094605985
1731,7.430871776820594
1732,9.046896618566617
1733,8.02892956522109
1734,6.764858191124066
1735,7.151112990619808
1736,8.153238650154334
1737,9.222624484913162
1738,6.89492548578928
1739,9.800986120734446
1740,4.555251382924798
1741,7.88058531442606
1742,7.241267771166349
1743,5.6933895178615295
1744,9.412901629393923
1745,9.621570173609474
1746,7.828721848949537
1747,6.591121208220509
1748,6.433837003576257
1749,7.250360053160012
1750,8.359279171961816
1751,3.9803073361176757
1752,6.917464011201391
1753,7.500827166271552
1754,7.638673885149661
1755,8.812286234509207
1756,8.566830108658944
1757,10.016556424444055
1758,7.577401517278914
1759,6.609066234987821
1760,6.687878078675853
1761,7.885982031205178
1762,9.565699886827117
1763,6.231809389175508
1764,7.369823651622871
1765,9.275144330963833
1766,9.928548785070573
1767,8.221181450139905
1768,9.409324314653086
1769,6.357970511949427
1770,8.04971634132353
1771,7.588613743180844
1772,7.9344148110129264
1773,8.28176479145609
1774,8.938754915764534
1775,6.559592899669587
1776,8.15684565030868
1777,6.118720766898034
1778,6.61176433848315
1779,9.323356562383811
1780,10.0010469550362
1781,6.885783565280176
1782,8.14196230545093
1783,6.962428859695712
1784,8.89794011209877
1785,8.469408602270383
1786,6.782851345636692
1787,8.84934324384864
1788,7.703267848332887
1789,7.832204321928442
1790,6.943073834143572
1791,6.627790636845176
1792,8.502624107144126
1793,9.073020915636016
1794,5.030070417552073
1795,8.853849621843729
1796,9.226212490007317
1797,9.69738630064021
1798,9.582371339027963
1799,8.915316073773663
1800,8.107874872354198
1801,9.487483423440525
1802,7.1742315814583915
1803,8.377740631142009
1804,9.149790770803499
1805,7.951987318856405
1806,7.1597432433645505
1807,7.160438025786368
1808,7.350805647255465
1809,7.2787331783174345
1810,9.78015387437604
1811,5.712651455530205
1812,9.020261268830016
1813,7.084363196324256
1814,6.220875610015018
1815,7.634538626444085
1816,7.450659915497573
1817,7.885221681696385
1818,9.51541978472743
1819,9.38356576809448
1820,7.811969791840648
1821,8.36689553909443
1822,8.626798884080985
1823,7.907236554049933
1824,5.1942112050184175
1825,7.5804327133581
1826,9.530387493907822
1827,9.251512600643277
1828,8.014042269830936
1829,6.685317730472434
1830,6.8484716693331915
1831,8.949122258498083
1832,9.847219466020821
1833,8.921673561976068
1834,6.668916109781476
1835,9.452586645256531
1836,7.160821482077481
1837,9.047133429515439
1838,8.089187536286103
1839,7.953786807587621
1840,8.379047583698778
1841,8.828103980259332
1842,7.230231965930699
1843,7.795874053671657
1844,7.970485332201291
1845,7.717020784021099
1846,9.195816367299662
1847,6.565672939624546
1848,6.879108882491762
1849,7.234498113413499
1850,7.700177941920946
1851,8.421802929960068
1852,6.97396692414423
1853,8.807131431365315
1854,6.106779397289134
1855,8.618016152808162
1856,9.014862305582797
1857,8.546465714109447
1858,4.652128379173121
1859,8.21261437889181
1860,9.407923038413237
1861,9.355395609171177
1862,9.109967733025787
1863,8.572433058685737
1864,9.263061391065118
1865,7.278298488885517
1866,9.709027910336522
1867,9.124448518085838
1868,8.03865226065624
1869,7.277830629140884
1870,8.502013652336489
1871,7.6086163346179525
1872,8.665095865299985
1873,8.227620571231583
1874,7.794549890319708
1875,10.325714942560369
1876,6.540448499987516
1877,6.53855147923781
1878,8.89493530033827
1879,8.081056901534955
1880,7.574069800559423
1881,6.60905160207475
1882,6.801348597476553
1883,9.899855118804231
1884,6.904961011444829
1885,9.479679408731956
1886,4.632338178878291
1887,9.289209985627183
1888,9.100687232266683
1889,6.743392247275729
1890,9.865865118337648
1891,6.58027113198369
1892,10.000550118603751
1893,7.282774716739354
1894,8.25360372313065
1895,7.045941603093167
1896,8.688504981291704
1897,9.269510017224158
1898,7.582915841429552
1899,9.628721183769446
1900,8.430441869823252
1901,8.00611001831765
1902,7.101582615865897
1903,7.3228811952575485
1904,8.679913250918231
1905,8.293161658514872
1906,7.918627409690878
1907,7.467320226449981
1908,8.60014644411516
1909,9.098340747185542
1910,8.983809620416856
1911,6.597992389386457
1912,8.600931017763292
1913,8.682937835119592
1914,8.791499557664666
1915,7.969736681487
1916,8.155235530173549
1917,6.016253974265702
1918,8.78689717301219
1919,7.759086104053932
1920,8.25335439999036
1921,7.019514385382099
1922,8.06349135567435
1923,8.349421707726155
1924,6.093074510919098
1925,9.806538862439654
