SaleID,price
1392,4473.1953125
1393,5918.8544921875
1394,6898.27880859375
1395,4123.55810546875
1396,6585.07568359375
1397,226.4133758544922
1398,1037.827392578125
1399,11482.3203125
1400,1006.3191528320312
1401,14056.16796875
1402,1664.920166015625
1403,3881.9384765625
1404,2302.26806640625
1405,2020.4234619140625
1406,509.0914306640625
1407,3164.973876953125
1408,375.5104064941406
1409,9430.9736328125
1410,1910.6488037109375
1411,692.5066528320312
1412,3709.662109375
1413,7890.4384765625
1414,467.0347595214844
1415,1491.328857421875
1416,5557.9853515625
1417,1527.2335205078125
1418,1939.2984619140625
1419,922.4522705078125
1420,1387.870849609375
1421,1481.70849609375
1422,1669.6629638671875
1423,795.29052734375
1424,8998.685546875
1425,852.9578857421875
1426,6591.2880859375
1427,9443.88671875
1428,6910.0810546875
1429,859.5859375
1430,4798.3056640625
1431,19958.822265625
1432,873.3290405273438
1433,560.0260620117188
1434,1512.0667724609375
1435,34706.19921875
1436,5627.08251953125
1437,13028.873046875
1438,4206.923828125
1439,14731.068359375
1440,499.01910400390625
1441,11261.619140625
1442,1442.2694091796875
1443,26177.89453125
1444,6178.19970703125
1445,1923.321044921875
1446,3596.2041015625
1447,2919.9765625
1448,340.8050537109375
1449,1518.6845703125
1450,16705.107421875
1451,781.7374877929688
1452,11487.0888671875
1453,5281.99072265625
1454,8619.0244140625
1455,198.83145141601562
1456,7022.326171875
1457,6253.76416015625
1458,1576.6563720703125
1459,2763.376953125
1460,3011.830322265625
1461,3028.13134765625
1462,7841.1533203125
1463,7301.51953125
1464,243.20762634277344
1465,10945.5986328125
1466,2000.5980224609375
1467,1508.539794921875
1468,9917.673828125
1469,1234.045166015625
1470,1483.7996826171875
1471,7974.46630859375
1472,10143.09765625
1473,1199.1002197265625
1474,1274.8082275390625
1475,2757.394775390625
1476,7855.44775390625
1477,2291.94921875
1478,412.04559326171875
1479,1424.408447265625
1480,797.62939453125
1481,3967.823974609375
1482,8000.81396484375
1483,8881.189453125
1484,1062.010009765625
1485,10743.34765625
1486,2398.902587890625
1487,2172.707763671875
1488,16893.904296875
1489,5388.205078125
1490,13062.873046875
1491,5949.93798828125
1492,216.06622314453125
1493,16705.044921875
1494,22301.345703125
1495,15478.033203125
1496,2517.136962890625
1497,698.7029418945312
1498,4881.60595703125
1499,690.1456298828125
1500,3907.166259765625
1501,1123.458984375
1502,3154.216552734375
1503,263.2995300292969
1504,8929.6044921875
1505,509.6033935546875
1506,499.6429138183594
1507,3725.2265625
1508,8139.08984375
1509,15791.6484375
1510,957.751953125
1511,7393.98095703125
1512,41610.94921875
1513,613.3073120117188
1514,4362.61279296875
1515,3114.686767578125
1516,277.859619140625
1517,5524.6845703125
1518,630.5143432617188
1519,2335.602783203125
1520,1885.30078125
1521,599.5022583007812
1522,4671.5166015625
1523,4654.07568359375
1524,7051.158203125
1525,5234.61962890625
1526,9384.2939453125
1527,5065.9765625
1528,8709.318359375
1529,2427.695556640625
1530,3169.1748046875
1531,1168.2037353515625
1532,2210.09228515625
1533,817.8895263671875
1534,3597.539794921875
1535,2680.5625
1536,11750.650390625
1537,4935.72802734375
1538,3521.076904296875
1539,3239.8154296875
1540,984.2566528320312
1541,4358.56884765625
1542,5640.77880859375
1543,5897.38720703125
1544,5981.55517578125
1545,1922.134033203125
1546,9907.3095703125
1547,3861.157958984375
1548,2012.2552490234375
1549,11638.0234375
1550,1041.62939453125
1551,21969.21875
1552,7043.40966796875
1553,4361.33544921875
1554,1264.7559814453125
1555,817.018310546875
1556,3541.2353515625
1557,5531.86962890625
1558,3400.09228515625
1559,1026.043701171875
1560,16489.865234375
1561,1152.4224853515625
1562,8460.166015625
1563,975.3571166992188
1564,1484.6915283203125
1565,3511.181396484375
1566,7787.220703125
1567,2184.328369140625
1568,1226.990478515625
1569,1340.838623046875
1570,1262.26904296875
1571,4135.25634765625
1572,4312.35888671875
1573,4493.6064453125
1574,12297.0390625
1575,1193.332763671875
1576,7422.68994140625
1577,8485.9658203125
1578,5276.0087890625
1579,3933.892822265625
1580,7873.958984375
1581,2128.822998046875
1582,9263.068359375
1583,1526.0372314453125
1584,698.3969116210938
1585,804.4634399414062
1586,1400.972900390625
1587,5921.58837890625
1588,6585.89599609375
1589,2283.34716796875
1590,3589.595458984375
1591,8724.06640625
1592,4671.02734375
1593,6059.70947265625
1594,12011.4453125
1595,4033.9560546875
1596,7727.62353515625
1597,1183.651123046875
1598,23510.205078125
1599,512.11083984375
1600,965.0692749023438
1601,2053.689208984375
1602,1769.7127685546875
1603,4572.1611328125
1604,944.7965087890625
1605,1451.7093505859375
1606,5280.89794921875
1607,894.2618408203125
1608,588.8756713867188
1609,3723.4375
1610,14718.0234375
1611,8934.40625
1612,560.34716796875
1613,1901.992919921875
1614,3255.213623046875
1615,6968.00634765625
1616,9339.28125
1617,9899.9013671875
1618,3501.31396484375
1619,1703.5301513671875
1620,1015.6718139648438
1621,1510.2374267578125
1622,1391.3511962890625
1623,786.9876098632812
1624,1922.2567138671875
1625,183.7200164794922
1626,26261.96484375
1627,728.0276489257812
1628,10023.3896484375
1629,23318.533203125
1630,495.1227722167969
1631,1391.4091796875
1632,16687.13671875
1633,900.6296997070312
1634,703.0202026367188
1635,1214.043701171875
1636,404.1997375488281
1637,498.5496520996094
1638,4559.4853515625
1639,14280.8740234375
1640,2306.202880859375
1641,964.8703002929688
1642,1644.4417724609375
1643,704.268310546875
1644,702.1671752929688
1645,20918.873046875
1646,1655.6129150390625
1647,16478.74609375
1648,4601.13720703125
1649,872.53125
1650,505.1367492675781
1651,3217.085205078125
1652,759.4060668945312
1653,122.66523742675781
1654,3581.207275390625
1655,1405.8507080078125
1656,1496.57080078125
1657,26092.759765625
1658,1734.0640869140625
1659,3694.388916015625
1660,7510.302734375
1661,1346.36376953125
1662,1804.09619140625
1663,50.60322570800781
1664,17032.109375
1665,14126.697265625
1666,937.0266723632812
1667,4664.955078125
1668,908.7047729492188
1669,796.9742431640625
1670,13439.8916015625
1671,8169.87255859375
1672,245.63587951660156
1673,1145.849609375
1674,10774.373046875
1675,2037.2532958984375
1676,3488.035400390625
1677,4966.8955078125
1678,4553.5732421875
1679,990.2393188476562
1680,5824.58642578125
1681,601.9130859375
1682,701.1376953125
1683,350.5345458984375
1684,1533.1961669921875
1685,3768.2861328125
1686,752.22900390625
1687,3000.021484375
1688,4245.09033203125
1689,1984.6090087890625
1690,1069.19580078125
1691,2472.971923828125
1692,305.4486999511719
1693,4203.61474609375
1694,5806.70849609375
1695,1103.0159912109375
1696,10857.30078125
1697,1059.7109375
1698,40642.78125
1699,1212.142333984375
1700,3954.091796875
1701,4094.56591796875
1702,1440.648681640625
1703,10934.998046875
1704,3019.5166015625
1705,185.28111267089844
1706,465.3531188964844
1707,2139.06787109375
1708,22065.876953125
1709,459.2248840332031
1710,710.22900390625
1711,1289.3551025390625
1712,7851.42431640625
1713,2432.059814453125
1714,1528.0673828125
1715,15092.6669921875
1716,2645.328369140625
1717,1297.7415771484375
1718,6863.79638671875
1719,15268.5947265625
1720,2555.956787109375
1721,1056.404541015625
1722,22495.201171875
1723,3788.6435546875
1724,1283.1729736328125
1725,2902.5576171875
1726,1640.1856689453125
1727,150.58592224121094
1728,17095.845703125
1729,521.3453369140625
1730,10601.740234375
1731,1675.0211181640625
1732,8440.619140625
1733,3040.406982421875
1734,858.2989501953125
1735,1167.3270263671875
1736,3549.76904296875
1737,10055.220703125
1738,994.89208984375
1739,18742.255859375
1740,100.27344512939453
1741,2649.37109375
1742,1409.1424560546875
1743,300.724365234375
1744,12541.5390625
1745,15224.38671875
1746,2481.544677734375
1747,713.0792236328125
1748,612.0073852539062
1749,1497.1243896484375
1750,3647.951904296875
1751,46.070884704589844
1752,959.4658203125
1753,1753.9681396484375
1754,2095.2607421875
1755,6545.92529296875
1756,5655.8232421875
1757,23187.357421875
1758,1915.237548828125
1759,750.3735961914062
1760,777.7600708007812
1761,2694.82373046875
1762,13831.1220703125
1763,491.52069091796875
1764,1580.8670654296875
1765,9938.56640625
1766,18105.48046875
1767,4064.581298828125
1768,12190.60546875
1769,469.8927917480469
1770,3129.813720703125
1771,1988.7154541015625
1772,2672.847412109375
1773,3849.566162109375
1774,7123.75439453125
1775,720.0223388671875
1776,3549.792236328125
1777,447.4071960449219
1778,729.8146362304688
1779,12865.859375
1780,21914.966796875
1781,1013.7998046875
1782,3369.5234375
1783,1078.6580810546875
1784,7686.93310546875
1785,4823.1259765625
1786,890.0457763671875
1787,6940.44970703125
1788,2238.87646484375
1789,2493.540283203125
1790,1033.1700439453125
1791,744.186767578125
1792,4962.29150390625
1793,10247.955078125
1794,137.699951171875
1795,6979.36474609375
1796,9926.3955078125
1797,16029.5595703125
1798,14407.140625
1799,7585.46240234375
1800,5313.57568359375
1801,14811.7275390625
1802,1286.9117431640625
1803,4412.08447265625
1804,9504.328125
1805,2906.84521484375
1806,1377.5074462890625
1807,1301.5115966796875
1808,1589.3292236328125
1809,1539.7818603515625
1810,19187.06640625
1811,301.1230773925781
1812,8297.7861328125
1813,1238.216796875
1814,497.84967041015625
1815,2071.0224609375
1816,1973.9774169921875
1817,2568.548095703125
1818,13531.9970703125
1819,11987.11328125
1820,2509.658447265625
1821,4410.04541015625
1822,5380.24462890625
1823,2959.935791015625
1824,191.40689086914062
1825,2015.8333740234375
1826,13801.296875
1827,10367.818359375
1828,3029.389404296875
1829,775.2674560546875
1830,938.4892578125
1831,7823.83056640625
1832,23013.015625
1833,6049.19921875
1834,768.0421142578125
1835,14334.76953125
1836,1342.1409912109375
1837,8234.55078125
1838,3130.107666015625
1839,2892.718505859375
1840,4405.72412109375
1841,8930.3798828125
1842,1445.0501708984375
1843,2395.179931640625
1844,2893.597412109375
1845,2195.22265625
1846,9969.87109375
1847,701.3139038085938
1848,960.054931640625
1849,1305.873046875
1850,2209.893310546875
1851,4406.39208984375
1852,1038.496826171875
1853,6753.73486328125
1854,640.1055908203125
1855,5483.466796875
1856,7864.02392578125
1857,5426.86279296875
1858,95.78665924072266
1859,3652.591064453125
1860,12334.740234375
1861,11832.287109375
1862,9087.029296875
1863,5477.15966796875
1864,10538.7919921875
1865,1371.6712646484375
1866,16162.55078125
1867,9079.8955078125
1868,2840.943603515625
1869,1399.904052734375
1870,4979.7802734375
1871,2056.915771484375
1872,5543.0654296875
1873,3848.255615234375
1874,2312.00341796875
1875,29210.833984375
1876,706.73046875
1877,700.129150390625
1878,7191.52587890625
1879,3198.1064453125
1880,1962.7659912109375
1881,745.259521484375
1882,905.4237670898438
1883,20445.51171875
1884,1013.6534423828125
1885,13049.408203125
1886,95.85236358642578
1887,10272.453125
1888,8548.0478515625
1889,880.2796630859375
1890,19893.333984375
1891,720.1148071289062
1892,21595.740234375
1893,1440.680419921875
1894,3871.40966796875
1895,1077.8106689453125
1896,5920.12255859375
1897,10919.302734375
1898,2278.61279296875
1899,15194.18359375
1900,4341.8427734375
1901,3020.1455078125
1902,1170.282958984375
1903,1511.510009765625
1904,5950.01611328125
1905,3944.6435546875
1906,2695.504638671875
1907,1724.8392333984375
1908,5475.97216796875
1909,8970.6357421875
1910,7787.4384765625
1911,699.40380859375
1912,4789.87060546875
1913,5743.06689453125
1914,6401.2568359375
1915,2767.552490234375
1916,3448.831298828125
1917,404.5716857910156
1918,6343.12109375
1919,2347.3984375
1920,4066.667724609375
1921,863.0071411132812
1922,3001.9951171875
1923,4225.78955078125
1924,486.951416015625
1925,18305.82421875
1926,10859.26953125
1927,4256.98095703125
1928,5878.4189453125
1929,2182.114013671875
1930,1303.2076416015625
1931,14762.0498046875
1932,1857.99169921875
1933,6965.177734375
1934,3728.876953125
1935,3568.456787109375
1936,1111.91748046875
1937,7907.15576171875
1938,5722.2705078125
1939,988.0607299804688
1940,757.8614501953125
1941,2571.83203125
1942,446.1798095703125
1943,1258.682373046875
1944,16368.994140625
1945,4997.10595703125
1946,1355.705810546875
1947,6066.5595703125
1948,1821.9046630859375
1949,1311.4029541015625
1950,929.0144653320312
1951,46352.765625
1952,19138.103515625
1953,15932.107421875
1954,4682.4462890625
1955,7408.36279296875
1956,4353.14794921875
1957,3858.830078125
1958,682.4708251953125
1959,5836.93896484375
1960,2277.43115234375
1961,940.6226806640625
1962,401.5626525878906
1963,18036.3359375
1964,2950.265625
1965,5881.57861328125
1966,8891.2548828125
1967,552.839111328125
1968,604.5053100585938
1969,421.2616271972656
1970,9238.94921875
1971,744.05322265625
1972,13583.333984375
1973,1491.8468017578125
1974,19645.296875
1975,1131.208984375
1976,7720.138671875
1977,2523.044921875
1978,6312.25048828125
1979,21899.970703125
1980,1096.888671875
1981,2518.268310546875
1982,16232.9990234375
1983,1444.6204833984375
1984,19604.673828125
1985,350.3764953613281
1986,2159.13720703125
1987,3710.26123046875
1988,7541.17138671875
1989,844.9927978515625
1990,5402.2646484375
1991,11993.98828125
1992,3512.55029296875
1993,2726.512939453125
1994,1401.2862548828125
1995,3889.507080078125
1996,1545.80712890625
1997,5932.12353515625
1998,11868.078125
1999,12093.240234375
2000,2193.396728515625
2001,2659.275390625
2002,72187.515625
2003,18438.525390625
2004,5910.28173828125
2005,1245.2822265625
2006,3694.337646484375
2007,2111.686279296875
2008,901.4193115234375
2009,1045.35888671875
2010,2108.498046875
2011,5241.77685546875
2012,1924.2081298828125
2013,7823.60009765625
2014,3017.17822265625
2015,8068.99267578125
2016,449.1121520996094
2017,23430.880859375
2018,16369.818359375
2019,601.8966674804688
2020,3488.802734375
2021,3722.29443359375
2022,1887.757568359375
2023,2769.73583984375
