SaleID,price
1356,8.550633202669284
1357,8.051534320546983
1358,8.49039669671478
1359,6.7518451212692385
1360,7.788391616515972
1361,9.389571004216913
1362,6.705033818793913
1363,5.836902796384833
1364,8.663598500430275
1365,7.156189499827791
1366,9.056405601573251
1367,6.066357297475842
1368,6.538775878225457
1369,7.3513634450275855
1370,6.854237188564521
1371,6.940524318747426
1372,8.177408921761419
1373,5.88665501139973
1374,9.373383451918693
1375,6.003539584740428
1376,5.859959889305036
1377,6.1462373642862085
1378,8.84122043398896
1379,5.6011039184037985
1380,7.722512744104218
1381,8.829605819623875
1382,8.648774482891177
1383,7.712020287346134
1384,9.634424619274359
1385,8.565485080489442
1386,9.158653709318846
1387,7.30733930506161
1388,9.041871773491312
1389,9.2997454771008
1390,9.33007558006228
1391,7.257456244210705
1392,8.36331686263062
1393,8.66388054937267
1394,8.944875002837115
1395,8.392685858535483
1396,8.804521634387902
1397,5.472916750340028
1398,7.043953634750248
1399,9.322996843792298
1400,6.903273439202437
1401,9.610792458168074
1402,7.4842142979003405
1403,8.257255870280165
1404,7.779531199274876
1405,7.609430338164036
1406,6.279101413828817
1407,8.1104232973257
1408,5.766275249774642
1409,9.180692306996752
1410,7.5593746541661
1411,6.57927888328094
1412,8.187454379762451
1413,8.936991679186523
1414,6.046972261788654
1415,7.0737720677860185
1416,8.621749479680277
1417,7.316098052275456
1418,7.661208051736874
1419,6.7969511141623995
1420,7.238289159874643
1421,7.295995997974743
1422,7.331298129844105
1423,6.700527719770109
1424,9.14706330286014
1425,6.756365637190181
1426,8.803226301060777
1427,9.129319438490189
1428,8.862785382113778
1429,6.87603511790381
1430,8.485508887801627
1431,9.882659141463808
1432,6.774428083044884
1433,6.663974279679195
1434,7.304566911471075
1435,10.44668310156205
1436,8.641407569099373
1437,9.351578063517444
1438,8.27561876803507
1439,9.55849296045744
1440,6.225387179085113
1441,9.319993611838084
1442,7.2346964212087235
1443,10.162926626799772
1444,8.732648573474894
1445,7.556029755793128
1446,8.26635162528974
1447,7.947869711604041
1448,5.90327378858142
1449,7.466223992465408
1450,9.709534347666827
1451,6.656969010296807
1452,9.106294310799136
1453,8.539842739435407
1454,9.06195142082541
1455,5.298962827914305
1456,8.81768341217238
1457,8.730390327546486
1458,7.354980950761326
1459,7.928688797653345
1460,8.445739094333717
1461,8.079512216137752
1462,8.974351452408962
1463,8.96287343679582
1464,5.494911915810129
1465,9.355333286009303
1466,7.549162119405519
1467,7.320067594313693
1468,9.191295430243208
1469,7.092533200739036
1470,7.249986488098359
1471,9.07639294509195
1472,9.203430923792357
1473,7.0705662573040255
1474,7.167189244548196
1475,7.940074468758199
1476,8.99221764910394
1477,7.732676292116411
1478,5.998787053799107
1479,7.296258990891415
1480,6.8206455236067915
1481,8.269020363866174
1482,8.993942698948128
1483,9.297647571259514
1484,6.88046353476265
1485,9.20652162808743
1486,7.859296058426434
1487,7.700527873252908
1488,9.750409852766653
1489,8.598722169032749
1490,9.46629336474569
1491,8.689995005142203
1492,5.333512116844563
1493,9.727176284524667
1494,10.00772356206778
1495,9.671871918102108
1496,7.833340862948403
1497,6.520319871326637
1498,8.259045737770771
1499,6.530919754245054
1500,8.445387142001254
1501,7.0151517820245415
1502,7.932887174934193
1503,5.496552766350466
1504,9.085243334788162
1505,6.201455375118093
1506,6.195576850747745
1507,8.206605158130595
1508,9.047992950902447
1509,9.663577896446256
1510,7.077491348933288
1511,8.915583165715612
1512,10.67621610571822
1513,6.652024952019099
1514,8.373767377978668
1515,8.065615377838578
1516,5.70880935414157
1517,8.61510874672134
1518,6.348309460866276
1519,7.772839344677804
1520,7.538687436571021
1521,6.410361694065551
1522,8.403948963397017
1523,8.414900103938024
1524,8.834702626189854
1525,8.494531141693093
1526,9.024294803012783
1527,8.527344800761622
1528,9.115591091954256
1529,7.830523389987357
1530,8.033115587846279
1531,7.042048253327846
1532,7.7204937851880615
1533,6.633152600160056
1534,8.034205234370331
1535,7.9772078681182705
1536,9.446384308097464
1537,8.541225025540935
1538,8.160446120642009
1539,8.079120437409987
1540,6.868590592184789
1541,8.411041170195714
1542,8.67972106492154
1543,8.674938558212645
1544,8.691349931377763
1545,7.600307192594714
1546,9.186176655542898
1547,8.348902487838025
1548,7.58872269703484
1549,9.373176639598668
1550,6.9417134265569675
1551,10.004932915226638
1552,8.82416950767414
1553,8.45417592196387
1554,7.162234069820833
1555,6.67902002144745
1556,8.121991159240451
1557,8.545233416095433
1558,8.126967876898792
1559,6.910504776276122
1560,9.817722395406784
1561,7.041150370240513
1562,9.006843842006685
1563,6.8732525016257515
1564,7.313697349675154
1565,8.229209595151113
1566,8.95581757077733
1567,7.914806538093929
1568,7.089015619459778
1569,7.342559852083466
1570,7.129044266357815
1571,8.324951506987937
1572,8.348817309285502
1573,8.611546870705048
1574,9.409789014694653
1575,7.080636246342541
1576,8.90315230930018
1577,9.052579478911186
1578,8.598593777448746
1579,8.280184683652035
1580,9.012418861690243
1581,7.697072784063792
1582,9.140098136995467
1583,7.234733029931489
1584,6.56819205740772
1585,6.69622558934848
1586,7.214560157285308
1587,8.696519740421703
1588,8.853049085467672
1589,7.744303949790522
1590,8.16730155225893
1591,8.967413616154307
1592,8.442615491573966
1593,8.682856097517764
1594,9.409579237032027
1595,8.280718829423481
1596,9.181589223129802
1597,7.095595972636943
1598,10.057392464028167
1599,6.328914086995723
1600,6.990789726540621
1601,7.160018385461054
1602,7.485682971065409
1603,8.444220589179322
1604,6.9105026941732275
1605,7.276452699677415
1606,8.568128838331758
1607,7.137661487764297
1608,6.240695061649447
1609,8.20013364573689
1610,9.625006178944947
1611,9.115684403946071
1612,6.303667502746641
1613,7.510290434701648
1614,8.075295021553238
1615,8.869253819927422
1616,9.149338997303454
1617,9.129625786488928
1618,8.247012608909884
1619,7.445586417714345
1620,6.9402827249146215
1621,7.302440808536136
1622,7.255644748436787
1623,6.66172382304392
1624,7.53393405588989
1625,5.274753979805385
1626,10.16034393131232
1627,6.61314871331109
1628,9.234352114980792
1629,10.118294813758368
1630,6.222507293597349
1631,7.1950145164489925
1632,9.678310723286316
1633,6.861144857060462
1634,6.527252222459297
1635,7.139671083147341
1636,6.004489139792821
1637,6.279086425220781
1638,8.246940046222328
1639,9.503171123938769
1640,7.647361765729974
1641,6.863247338846384
1642,7.427048123017301
1643,6.564371881058661
1644,6.58188973805219
1645,9.96027289553452
1646,7.580739989377886
1647,9.732519691376067
1648,8.39864701672178
1649,6.776012499085552
1650,6.216711635400014
1651,8.034294474986934
1652,6.60070010699235
1653,4.794367531298441
1654,7.996707711051708
1655,7.272210296450115
1656,7.314439746263836
1657,10.165495665051344
1658,7.432250441489066
1659,8.21863809021152
1660,8.896964177085506
1661,7.2373583896759985
1662,7.494890134181002
1663,2.8137378029088786
1664,9.652331916552642
1665,9.528509419235649
1666,6.98584365451726
1667,8.32117125487807
1668,6.7788872836105485
1669,6.660697214571977
1670,9.518499121252534
1671,8.9894398118432
1672,5.397422179586049
1673,7.153021214716897
1674,9.262493217602824
1675,7.568227899621563
1676,8.330541300850268
1677,8.514616163908306
1678,8.402447380627839
1679,6.948124435044519
1680,8.66382721399124
1681,6.37593091445055
1682,6.570088995320577
1683,5.774867994794622
1684,7.277792644214697
1685,8.029094357643922
1686,6.419254376217856
1687,7.999041538961847
1688,8.362202427246972
1689,7.607988297018221
1690,6.934277911980024
1691,8.066363723327186
1692,5.700998751539877
1693,8.30589969254614
1694,8.707994217918554
1695,6.998593712623976
1696,9.24159916252193
1697,7.092930238228658
1698,10.537255002367761
1699,7.104434726569276
1700,8.266776213207738
1701,8.339074437101713
1702,7.313424449208899
1703,9.315218956497416
1704,8.220808043902572
1705,5.342634551514767
1706,6.1111154598438935
1707,7.795000660196611
1708,9.999472693727606
1709,6.121300562020762
1710,6.489408119197092
1711,7.2061560353670115
1712,9.039287802740715
1713,7.830291834125789
1714,7.267881407506125
1715,9.676502027831054
1716,7.908278611821024
1717,6.9130957466605185
1718,8.78885999286302
1719,9.671522173834731
1720,7.847808256136684
1721,7.010165054639145
1722,10.017709663426885
1723,8.24607582190812
1724,7.167687929128458
1725,8.016228070082326
1726,7.296675835356026
1727,5.102800836891839
1728,9.753703119265346
1729,6.477548457396714
1730,9.266948097347246
1731,7.447100930648661
1732,9.092717822458274
1733,8.02320464931287
1734,6.830694476728508
1735,7.004423971630224
1736,8.145043388806974
1737,9.21440584175122
1738,6.916807290267317
1739,9.821963896239584
1740,4.6144982036208315
1741,7.840648190399609
1742,7.244612782799238
1743,5.703246023411459
1744,9.447987790047481
1745,9.61703224595135
1746,7.815719695958445
1747,6.630642855964603
1748,6.4795724766295155
1749,7.252408941780527
1750,8.330541645662741
1751,4.0594313632432835
1752,6.936409667888459
1753,7.478038301801503
1754,7.661107399037411
1755,8.770983185444692
1756,8.544577815298634
1757,10.011915526391734
1758,7.534498370807236
1759,6.61649915574461
1760,6.664032128912289
1761,7.719844308085398
1762,9.575527311681606
1763,6.229960234541941
1764,7.374613362904034
1765,9.257805028612507
1766,9.94552090808107
1767,8.19904265910672
1768,9.409310896861104
1769,6.169122449321175
1770,8.048236790053416
1771,7.565703023510932
1772,7.952384994365674
1773,8.33694658806243
1774,8.96940495960367
1775,6.568787799923426
1776,8.156099264481696
1777,6.121434985514782
1778,6.612892265511044
1779,9.229120256147214
1780,9.991128529466781
1781,6.88481511698569
1782,8.163045646553474
1783,7.014227988612381
1784,8.892910829690104
1785,8.466571856450761
1786,6.745852953567062
1787,8.869045251828226
1788,7.692123288673829
1789,7.8360512578541694
1790,7.109965254093532
1791,6.603385983326843
1792,8.483484181702867
1793,9.12040561428613
1794,4.965698593000124
1795,8.81469478237188
1796,9.229827845837795
1797,9.673414824733195
1798,9.57184375066639
1799,8.933982995669409
1800,8.497219323528343
1801,9.526847421970421
1802,7.203261773853002
1803,8.407338271758595
1804,9.137011332229
1805,7.943687514111634
1806,7.17294452710635
1807,7.1731466915254956
1808,7.366839058989598
1809,7.0871366359289665
1810,9.82784572257014
1811,5.693174116533455
1812,9.019352848061196
1813,7.104556321785948
1814,6.2173335406318575
1815,7.627731177418719
1816,7.481027885418941
1817,7.878961011765935
1818,9.50554396305952
1819,9.382375317241063
1820,7.8169526523856865
1821,8.44853442034254
1822,8.611610364098821
1823,7.888120283820996
1824,5.224686922161106
1825,7.603521263652339
1826,9.569505931429282
1827,9.196482525071492
1828,7.99246213137282
1829,6.675201927234046
1830,6.855311400323199
1831,8.942723503334836
1832,9.861019204330361
1833,8.83316030155346
1834,6.60730423654101
1835,9.496227864720959
1836,7.0736183102503825
1837,9.0062638603554
1838,8.0809808120622
1839,7.96380359024393
1840,8.430024411802144
1841,8.746094348926109
1842,7.235870481489742
1843,7.804228153926739
1844,7.995231089137966
1845,7.712935225932842
1846,9.187847691679485
1847,6.556047248699736
1848,6.8486925463214945
1849,7.268306594014827
1850,7.606144615941733
1851,8.362572290280754
1852,6.87826022592897
1853,8.80115971131076
1854,6.136231398824475
1855,8.572082207362767
1856,9.00397305608402
1857,8.587749729024063
1858,4.544126468765457
1859,8.194492160304092
1860,9.384657540986142
1861,9.364241757556572
1862,9.094149841917915
1863,8.595799569630383
1864,9.2667116444636
1865,7.266390041449936
1866,9.677029368649112
1867,9.127958071511152
1868,8.051712007365705
1869,7.285299741529583
1870,8.447459491343105
1871,7.576284634225827
1872,8.72841337830533
1873,8.223124622350328
1874,7.807535304911593
1875,10.305404607212232
1876,6.538709875705332
1877,6.545200961008903
1878,8.901198994803895
1879,8.04690904929952
1880,7.59151973648758
1881,6.623475305760303
1882,6.766453031371185
1883,9.918683037750503
1884,6.886714813192118
1885,9.47153158237931
1886,4.597218301017946
1887,9.261535302917348
1888,9.109343893823128
1889,6.78764854372711
1890,9.842967604225308
1891,6.582165813064155
1892,9.973167219755261
1893,7.2829032409871335
1894,8.235747356278555
1895,6.997519260630322
1896,8.697629542382558
1897,9.2450747379148
1898,7.545444063859416
1899,9.602484139872871
1900,8.404845571878552
1901,7.99402648346206
1902,7.086015812940038
1903,7.325568055734257
1904,8.673618938333032
1905,8.275783751397528
1906,7.853389752390297
1907,7.439509985941969
1908,8.592024554046551
1909,9.096238740223948
1910,8.991203528081922
1911,6.489164049880444
1912,8.480063465247554
1913,8.70031720750032
1914,8.73665976886566
1915,7.945092393620699
1916,8.130021154327476
1917,6.010063418902332
1918,8.781707026170935
1919,7.790705185063472
1920,8.246191277716864
1921,7.033711479738823
1922,8.096752058512779
1923,8.349989171464381
1924,5.975795033159363
1925,9.82212067065447
1926,9.316922706529853
