SaleID,price
1295,2.213984662748239
1296,2.0114931275243695
1297,2.1160667781721036
1298,2.2288629320739304
1299,2.402724389192248
1300,2.2493904238069202
1301,2.2446191616903333
1302,2.225142443827824
1303,2.350197226653005
1304,2.2586901823934458
1305,2.040396858854088
1306,2.2488945119933876
1307,2.1852473791191986
1308,2.4255597838933323
1309,2.4025097961798387
1310,2.200799811759658
1311,2.2816604893654913
1312,2.2462458080377097
1313,2.2716789532627994
1314,2.1933510869066675
1315,2.2305682973225074
1316,2.223572187113609
1317,2.3951140979016228
1318,2.37248639596503
1319,2.00389708492587
1320,2.2251983087477303
1321,2.1638666224225447
1322,2.0631939023421806
1323,2.1790790647472265
1324,2.0987674900260047
1325,2.2787304191040922
1326,2.3057754604421943
1327,2.2217779868909706
1328,2.1823809757903603
1329,2.356392135326101
1330,2.2343658474064156
1331,2.496037394527046
1332,2.2881255806077716
1333,2.146008995767736
1334,2.3558108797850497
1335,2.24148687554638
1336,2.074494772426099
1337,2.456919914151778
1338,2.271960839598557
1339,2.336733377385027
1340,2.1377386082138248
1341,2.253692035348453
1342,1.6530196013355547
1343,2.0050506501818344
1344,2.2252311727603917
1345,2.131658587972963
1346,2.146011465488603
1347,2.329172716874079
1348,2.301724654184594
1349,2.328712160109439
1350,2.1803615009066664
1351,2.305911763226253
1352,2.2307067808587484
1353,2.0115108135405015
1354,2.1289035252423054
1355,2.2378349389348298
1356,2.268044140065577
1357,2.1951856659579736
1358,2.2499464910299065
1359,2.04551439779349
1360,2.1712913605224182
1361,2.340783900409717
1362,2.0416990049332338
1363,1.9208155158372504
1364,2.264406279183596
1365,2.1028279511503456
1366,2.3225536790484242
1367,1.9744570376500876
1368,2.0327711634273293
1369,2.082422425330022
1370,2.0522848080385394
1371,2.0772404486257843
1372,2.215697202069432
1373,1.9300900226942712
1374,2.343226927091606
1375,1.9421670098742536
1376,1.9264426038401388
1377,1.9699889100355805
1378,2.2974614011581727
1379,1.9423951553646064
1380,2.1651138649002077
1381,2.2839191499234506
1382,2.2657062670641
1383,2.1676323044285093
1384,2.3649904654070153
1385,2.2691141610739884
1386,2.316717955916895
1387,2.116338303336746
1388,2.3014611182397546
1389,2.332389745061099
1390,2.328827580899083
1391,2.1143674212673735
1392,2.240930394306612
1393,2.269294952877766
1394,2.2946405133619434
1395,2.238356794485483
1396,2.2824296221933085
1397,1.8659104830441222
1398,2.082099785604936
1399,2.3362504510882958
1400,2.070969037279677
1401,2.3636562111096158
1402,2.129732370561955
1403,2.226714095839932
1404,2.1659640015142707
1405,2.1496588132296037
1406,1.982817517009798
1407,2.206979815485792
1408,1.9131982441188624
1409,2.319702683711778
1410,2.1472274886298797
1411,2.013355742129299
1412,2.2233615887274136
1413,2.2977846913138595
1414,1.956077940569193
1415,2.0881482927916752
1416,2.2650445611605
1417,2.11836105599658
1418,2.1471211164685826
1419,2.061190475129986
1420,2.1101348896962775
1421,2.1189084647398015
1422,2.130247625979551
1423,2.0429374918356182
1424,2.315739388650956
1425,2.0488107940494986
1426,2.2782497203522922
1427,2.316007575576468
1428,2.287626662402284
1429,2.0642401265941657
1430,2.2501506550961765
1431,2.380681370707247
1432,2.050348676366894
1433,2.0494487144357163
1434,2.120085566495421
1435,2.4386314761701553
1436,2.2678295820407453
1437,2.3228585288609556
1438,2.2308184889407503
1439,2.366246431905591
1440,1.9759619114321656
1441,2.332468324508598
1442,2.1121020602141267
1443,2.4127632940421773
1444,2.2767246914924044
1445,2.146044512244333
1446,2.2294667573995093
1447,2.1922885797189955
1448,1.9269708016796292
1449,2.1244388572008397
1450,2.371748877746452
1451,2.0335957560879745
1452,2.314480118632426
1453,2.2607039227432892
1454,2.301656519209774
1455,1.8401934958061121
1456,2.2869483641160997
1457,2.2799098301164475
1458,2.1272102767817285
1459,2.1890820091165932
1460,2.248635191931206
1461,2.1855100387338506
1462,2.293836799695087
1463,2.297953399101437
1464,1.8705614219185431
1465,2.338278122526497
1466,2.141644279947488
1467,2.1177516960582596
1468,2.3157626396651922
1469,2.090972673014402
1470,2.1156403971605577
1471,2.3100199455082984
1472,2.321281877442096
1473,2.090568124184433
1474,2.1024120534209185
1475,2.1876909466488326
1476,2.3061359210920482
1477,2.1602564005851614
1478,1.9455905373891704
1479,2.1139129355423267
1480,2.0312966705246236
1481,2.2289276008362604
1482,2.297027779118941
1483,2.320436978801872
1484,2.070860976227485
1485,2.318958984548814
1486,2.1965889438211272
1487,2.1619125140181406
1488,2.373853382794196
1489,2.2611886574822084
1490,2.342099311956988
1491,2.2742400595270706
1492,1.856172465362502
1493,2.3738452168103343
1494,2.3993831580421734
1495,2.3693136127749668
1496,2.1863468024950063
1497,2.0349162227414896
1498,2.2333639551408293
1499,2.0203974334845496
1500,2.2446992180273253
1501,2.08218383350874
1502,2.1966364419362616
1503,1.8763968653095322
1504,2.3149650957691823
1505,1.9800117377838706
1506,1.9783117332718063
1507,2.2196136232505466
1508,2.3074221632276335
1509,2.366453066070033
1510,2.042610725955251
1511,2.294545547746482
1512,2.458397938730311
1513,2.009489308988878
1514,2.235416609400248
1515,2.202883126589818
1516,1.9015406243581692
1517,2.252863358426516
1518,1.987076562234539
1519,2.1717842427583713
1520,2.1437512227410593
1521,2.0013311709377284
1522,2.2326311583700393
1523,2.242523517636634
1524,2.2894848097498044
1525,2.257260169536079
1526,2.2984355660658435
1527,2.2530827803157214
1528,2.3130057108492865
1529,2.1789739896471634
1530,2.19898069620251
1531,2.0856019808514525
1532,2.1639297333835854
1533,2.041264784152248
1534,2.211283362041099
1535,2.199161083627547
1536,2.347770510999565
1537,2.248890239033519
1538,2.2154329335438576
1539,2.205038035621585
1540,2.0648344674382875
1541,2.2407135961038103
1542,2.268997770726725
1543,2.2759610557434926
1544,2.2707643796289325
1545,2.1477684106477497
1546,2.3216869648967324
1547,2.226668339248531
1548,2.151665291694775
1549,2.34126230753283
1550,2.0698301696002885
1551,2.3975011748037254
1552,2.288758789810675
1553,2.244550197210256
1554,2.0972816027127754
1555,2.0398258852353357
1556,2.2140206064291528
1557,2.2563263651827925
1558,2.2110394824777866
1559,2.062360330942809
1560,2.3817196238594525
1561,2.086024694367557
1562,2.305613364830543
1563,2.0652962876532737
1564,2.12037129085875
1565,2.2144400615278643
1566,2.302157007148141
1567,2.1705924353062285
1568,2.091348914849074
1569,2.127166174235781
1570,2.101192902732687
1571,2.230894144138467
1572,2.2434843232001684
1573,2.266257376896207
1574,2.3412461141264598
1575,2.0918617222859694
1576,2.292386829715302
1577,2.3056922212067708
1578,2.263327248227324
1579,2.2294049014747346
1580,2.3030997587231856
1581,2.1627587642086894
1582,2.316043651585421
1583,2.097943354733421
1584,2.0211473959862034
1585,2.0404090069747594
1586,2.112736304750257
1587,2.2733163509110925
1588,2.288276548276613
1589,2.16846819680728
1590,2.216262847939
1591,2.292628218923234
1592,2.24690286661415
1593,2.2715106979613178
1594,2.341824542491652
1595,2.2302119128107303
1596,2.3196560540986026
1597,2.086883529353583
1598,2.4007165778379362
1599,2.000350533200779
1600,2.0880987163108014
1601,2.1285906434022057
1602,2.1380424922684247
1603,2.243704538758094
1604,2.0669321571735697
1605,2.1165949466227323
1606,2.256762051507396
1607,2.1008776063340178
1608,1.9852723805970416
1609,2.217545222894046
1610,2.358438150225215
1611,2.312531688979425
1612,1.9864845346034044
1613,2.140860268086967
1614,2.2058699686684493
1615,2.2802997717470332
1616,2.31816692474856
1617,2.3225116850944825
1618,2.220093435823053
1619,2.1345512419967014
1620,2.0698696078962144
1621,2.117053547363966
1622,2.110857598709554
1623,2.039336162355044
1624,2.1503208793032442
1625,1.8317746023671697
1626,2.410883965875266
1627,2.025981241893327
1628,2.322395878113184
1629,2.4045638113060033
1630,1.9762215464431216
1631,2.106904291086993
1632,2.3699148954750577
1633,2.057074682047732
1634,2.0209799906598622
1635,2.095176206645014
1636,1.9473326354604485
1637,1.9819833176441315
1638,2.224244650145117
1639,2.3499136902606406
1640,2.1625374401302104
1641,2.064681336510396
1642,2.1401054165135047
1643,2.020683318283978
1644,2.0257200341446295
1645,2.394453676871687
1646,2.148768406806741
1647,2.371701088963399
1648,2.2512203517439398
1649,2.0512536064220694
1650,1.978972299051593
1651,2.186414242697396
1652,2.023264213033107
1653,1.7550013093585717
1654,2.1895663103471983
1655,2.1112345603776794
1656,2.1179632242506368
1657,2.4068559721627376
1658,2.13524458111098
1659,2.2032817315681945
1660,2.292736202825136
1661,2.1072891523118678
1662,2.137211340464776
1663,1.364457709743909
1664,2.3636617156410704
1665,2.3556453615044095
1666,2.06395528686076
1667,2.229039837102779
1668,2.0550448354737694
1669,2.042321707222724
1670,2.351708708032343
1671,2.30643929420279
1672,1.8711804353916222
1673,2.0973167701629443
1674,2.3341770580485686
1675,2.149676929041482
1676,2.2166436967491348
1677,2.2541933474944127
1678,2.240458456098806
1679,2.0583872034021
1680,2.2674162814220145
1681,2.003575977760571
1682,2.022365227505102
1683,1.9056006111539459
1684,2.115570914278549
1685,2.2032613643563375
1686,2.011006188325651
1687,2.1971446358915543
1688,2.2361134717767186
1689,2.1491667696520342
1690,2.076774927681631
1691,2.2022151017298945
1692,1.903437499962285
1693,2.227382410304697
1694,2.271009758687083
1695,2.080497486097241
1696,2.331188436907251
1697,2.0892011825461694
1698,2.449975746216821
1699,2.0903154737429643
1700,2.226098574387827
1701,2.2414297857367345
1702,2.119997696835401
1703,2.3307523517853093
1704,2.217926890485892
1705,1.838887810183775
1706,1.9568772338236615
1707,2.1726086910725977
1708,2.399817823984866
1709,1.957174557733732
1710,2.0140131514131725
1711,2.094095247134018
1712,2.308485195484263
1713,2.1858907851421923
1714,2.0991454262052045
1715,2.3569538967412385
1716,2.1868214376099333
1717,2.057201061670978
1718,2.277821408530163
1719,2.365762102308486
1720,2.1807324642468697
1721,2.083718254365068
1722,2.399058812646088
1723,2.2222683450289504
1724,2.101023636379584
1725,2.1959172217428375
1726,2.1216671340376063
1727,1.7878204001115778
1728,2.377585890444554
1729,1.9893061021152745
1730,2.327513153706025
1731,2.1344918690254
1732,2.3075660537766245
1733,2.196321886754846
1734,2.0563311109495856
1735,2.119217474917424
1736,2.2134977263156377
1737,2.3232785797401037
1738,2.0677286370010934
1739,2.3768060303659344
1740,1.7327217053169641
1741,2.1788620278133117
1742,2.1089424281043176
1743,1.9037827892922266
1744,2.344674116706145
1745,2.361369494684777
1746,2.176393253754397
1747,2.0338035794342364
1748,2.004210591768276
1749,2.1108855742841555
1750,2.239342500783994
1751,1.6007870928027164
1752,2.07766995926337
1753,2.1418549682556853
1754,2.1578864609328177
1755,2.2844920787682215
1756,2.250782781392724
1757,2.403885662321406
1758,2.152474459357674
1759,2.0299292672350586
1760,2.0421335098858293
1761,2.185181643343602
1762,2.354415306777808
1763,1.9749319231496159
1764,2.1271453266605995
1765,2.325260104264542
1766,2.3889764106733526
1767,2.224376115543391
1768,2.3424952434368507
1769,1.9736351126591631
1770,2.202875303587031
1771,2.1554379555532357
1772,2.1893144068471804
1773,2.231147866534595
1774,2.2927958464584757
1775,2.022708905948413
1776,2.215242824310777
1777,1.9643476905366781
1778,2.029851271110859
1779,2.3338320960846914
1780,2.397452570307763
1781,2.067293941586317
1782,2.2139340793453326
1783,2.0784538479285897
1784,2.293198928888838
1785,2.2478451420472294
1786,2.0544087446066586
1787,2.2873520258276105
1788,2.1655134371032894
1789,2.179253738203994
1790,2.065424005291798
1791,2.028239176309816
1792,2.2468700578016065
1793,2.3093932459282906
1794,1.7982057321481508
1795,2.286627065476165
1796,2.3304583288351832
1797,2.367789968853169
1798,2.358375789339872
1799,2.293020995299982
1800,2.234289106914491
1801,2.34858635877836
1802,2.1071724214061716
1803,2.240156739491385
1804,2.318305326844617
1805,2.1905255543462063
1806,2.0989805943225734
1807,2.100394703163514
1808,2.1278240835909323
1809,2.0992358376654234
1810,2.3756262301649316
1811,1.9006687303405365
1812,2.3047582739258243
1813,2.088396701171967
1814,1.9775068174336563
1815,2.149240319219689
1816,2.1269418841657592
1817,2.183375470670907
1818,2.3513842208929896
1819,2.341862583722865
1820,2.179081756811261
1821,2.2314446320136843
1822,2.2658326329803353
1823,2.1890405739195034
1824,1.8334276523584396
1825,2.156934895933128
1826,2.3555331913837745
1827,2.328215195627607
1828,2.2019390083576265
1829,2.036943771199086
1830,2.0605209980570804
1831,2.2970278485666005
1832,2.384259939082025
1833,2.2886722654596072
1834,2.032688943071766
1835,2.3472538086690857
1836,2.0943146515136655
1837,2.309651206127153
1838,2.2051332859874595
1839,2.194096508684755
1840,2.2406233439704986
1841,2.2887363576521156
1842,2.1068414724585587
1843,2.176584830449258
1844,2.194382707191279
1845,2.166443979622024
1846,2.322333233031739
1847,2.024152809059498
1848,2.063602729595645
1849,2.1091877033578026
1850,2.1551703026383198
1851,2.2419254500674333
1852,2.0786906172767483
1853,2.2798932358308046
1854,1.9189677566553123
1855,2.2612605785195004
1856,2.303941165084496
1857,2.2523463048697607
1858,1.7247151743576508
1859,2.2217294945323234
1860,2.340327233139778
1861,2.338269126639544
1862,2.3125096171042827
1863,2.2590127580332364
1864,2.328838726651662
1865,2.1284949890347686
1866,2.3684843820975408
1867,2.315217201507276
1868,2.1985976041904167
1869,2.1125147606758317
1870,2.2530672820248148
1871,2.1523088782903916
1872,2.2715427009001843
1873,2.2222323284641874
1874,2.168775780005462
1875,2.427527976264861
1876,2.022085769828823
1877,2.0203330842636675
1878,2.2897875228901605
1879,2.2055862762964247
